 bored=0.75
 concentrated=0.547322
 concentrated=0.584111
 concentrated=0.596591
 concentrated=0.644787
 concentrated=0.657003
 happy=0.613332
 happy=0.613332
 happy=0.617303
 happy=0.625347
 happy=0.627223
 happy=0.608791
 happy=0.579545
 happy=0.519187
 happy=0.44408
 happy=0.620689
 happy=0.619455
 happy=0.640896
 happy=0.640573
 happy=0.638
 happy=0.639607
 happy=0.596591
 happy=0.535949
 happy=0.438489
 happy=0.34382
 happy=0.620689
 happy=0.632897
 happy=0.643486
 happy=0.660701
 happy=0.656334
 happy=0.648383
 happy=0.629421
 happy=0.576995
 happy=0.50315
 happy=0.419396
 happy=0.281115
 concentrated=0.596591
 concentrated=0.596591
 concentrated=0.596591
 concentrated=0.596591
 concentrated=0.608189
 concentrated=0.632263
 concentrated=0.656334
 concentrated=0.667509
 happy=0.631946
 happy=0.646418
 happy=0.640573
 happy=0.656334
 happy=0.643486
 happy=0.625659
 happy=0.596591
 happy=0.555671
 happy=0.481787
 happy=0.396843
 happy=0.281115
 concentrated=0.596591
 concentrated=0.596591
 concentrated=0.596591
 concentrated=0.596591
 concentrated=0.620689
 concentrated=0.632263
 concentrated=0.656334
 concentrated=0.6804
 concentrated=0.691521
 concentrated=0.739508
 concentrated=0.75
 concentrated=0.75
 concentrated=0.75 annoyed=0.00614297
 concentrated=0.75 annoyed=0.0273765
 concentrated=0.75 annoyed=0.0646368
 concentrated=0.75 annoyed=0.083928
 concentrated=0.75 annoyed=0.119169
 concentrated=0.75 annoyed=0.136364
 concentrated=0.75 annoyed=0.136364
 concentrated=0.75 annoyed=0.153409
 concentrated=0.75 annoyed=0.170454
 concentrated=0.75 annoyed=0.258295
 concentrated=0.75 annoyed=0.258295
 concentrated=0.75 annoyed=0.258295
 concentrated=0.75 annoyed=0.264776
 concentrated=0.75 annoyed=0.264776
 concentrated=0.75 annoyed=0.254986 HOPE=0.368832
 concentrated=0.75 annoyed=0.260741 HOPE=0.311888
 concentrated=0.75 annoyed=0.266184 HOPE=0.2576
 concentrated=0.75 annoyed=0.259692 HOPE=0.201984
 concentrated=0.75 annoyed=0.264073 HOPE=0.149952
 angry=0.41659 HOPE=0.153468
 angry=0.421129 HOPE=0.07502
 angry=0.428983
 angry=0.418315
 angry=0.391214
 angry=0.357162 HOPE=0.505716
 angry=0.333968 HOPE=0.420336
 angry=0.264073 HOPE=0.338806
 concentrated=0.389555 annoyed=0.257074 RELIEF=0.460416 HOPE=0.224688
 concentrated=0.389555 annoyed=0.257074 RELIEF=0.392832 HOPE=0.166704
 concentrated=0.412294 annoyed=0.258469 RELIEF=0.325584 HOPE=0.106554
 concentrated=0.427668 annoyed=0.270954 RELIEF=0.257488 HOPE=0.04833
 concentrated=0.442958 annoyed=0.283271 RELIEF=0.187264
 concentrated=0.481072 annoyed=0.295049 RELIEF=0.120064
 concentrated=0.519187 annoyed=0.305152 RELIEF=0.04968
 concentrated=0.557302 annoyed=0.313517
 concentrated=0.618224 annoyed=0.315575
 concentrated=0.618224
 concentrated=0.618224
 concentrated=0.618224
 concentrated=0.633532
 concentrated=0.656334
 concentrated=0.671646
 concentrated=0.694442 annoyed=0.00734895
 concentrated=0.732549 annoyed=0.0343658 HOPE=0.441324
 concentrated=0.747876 annoyed=0.0394657 HOPE=0.380492
 concentrated=0.75 annoyed=0.0653448 HOPE=0.314216
 concentrated=0.75 annoyed=0.090441 HOPE=0.252406
 angry=0.259692 HOPE=0.248472
 angry=0.259692 HOPE=0.179928
 angry=0.254986 HOPE=0.108426
 angry=0.233707 HOPE=0.04028
 angry=0.20111
 annoyed=0.0128599 angry=0.172983
 annoyed=0.0554766 angry=0.137277
 concentrated=0.0770269 annoyed=0.106101 angry=0.0770269
 concentrated=0.153254 annoyed=0.153254 angry=0.0147481
 concentrated=0.229481 annoyed=0.196388
 concentrated=0.75 annoyed=0.198665
 concentrated=0.75 annoyed=0.198665
 concentrated=0.75 annoyed=0.198665
 concentrated=0.75 annoyed=0.198665
 concentrated=0.75 annoyed=0.198665
 concentrated=0.75 annoyed=0.198665
 concentrated=0.75 annoyed=0.200457 HOPE=0.357
 concentrated=0.75 annoyed=0.200457 HOPE=0.309
 concentrated=0.75 annoyed=0.218921 HOPE=0.255002
 concentrated=0.46578 RELIEF=0.629472 HOPE=0.294408
 concentrated=0.46578 RELIEF=0.541824 HOPE=0.225504
 concentrated=0.46578 RELIEF=0.456832 HOPE=0.158688
 concentrated=0.481072 RELIEF=0.369184 HOPE=0.089096
 concentrated=0.503892 RELIEF=0.28248 HOPE=0.022506
 concentrated=0.542003 RELIEF=0.194176
 concentrated=0.557302 RELIEF=0.110208
 concentrated=0.595417 RELIEF=0.023472
 concentrated=0.633532
 concentrated=0.671646
 happy=0.305152
 happy=0.305152
 happy=0.280577
 happy=0.254986
 happy=0.244623
 happy=0.19509
 happy=0.152789
 concentrated=0.0691766 happy=0.0921851 HOPE=0.58144
 concentrated=0.145386 happy=0.0295642 HOPE=0.483912
 concentrated=0.244623 HOPE=0.38511
 concentrated=0.350854 HOPE=0.294994
 concentrated=0.320651 annoyed=0.214766 HOPE=0.1866
 concentrated=0.320651 annoyed=0.214766 HOPE=0.126888
 concentrated=0.343237 annoyed=0.217756 HOPE=0.0651
 concentrated=0.358748 annoyed=0.231 HOPE=0.005532
 concentrated=0.396843 annoyed=0.245826
 concentrated=0.434936 annoyed=0.259168
 concentrated=0.473026 annoyed=0.270954
 concentrated=0.503892 annoyed=0.293954
 concentrated=0.564704 annoyed=0.299993
 concentrated=0.0770269 happy=0.0770269
 concentrated=0.0770269 happy=0.0770269
 concentrated=0.0921851 happy=0.0691766
 concentrated=0.115141 happy=0.0461187
 concentrated=0.130295 happy=0.0379469
 concentrated=0.191368
 concentrated=0.221591
 concentrated=0.282732 HOPE=0.508824
 concentrated=0.33589 HOPE=0.42446
 concentrated=0.41208 HOPE=0.33755
 happy=0.238977 HOPE=0.34225
 happy=0.238977 HOPE=0.251896
 happy=0.23303 HOPE=0.16332
 happy=0.204545 HOPE=0.07236
 happy=0.17536
 concentrated=0.0230144 happy=0.138039
 concentrated=0.0760244 happy=0.0991917
 concentrated=0.15217 happy=0.0356041
 concentrated=0.228301
 happy=0.514128
 happy=0.53022
 happy=0.524292
 happy=0.515893
 happy=0.507367
 happy=0.477273
 happy=0.437599
 happy=0.371559
 happy=0.314639
 happy=0.221758
 happy=0.542003
 happy=0.555671
 happy=0.561401
 happy=0.564428
 happy=0.562225
 happy=0.561676
 happy=0.543063
 happy=0.492131
 happy=0.425263
 happy=0.346743
 happy=0.229481
 concentrated=0.75 annoyed=0.136364
 concentrated=0.75 annoyed=0.136364
 concentrated=0.75 annoyed=0.136364
 concentrated=0.75 annoyed=0.136364
 concentrated=0.75 annoyed=0.136364
 concentrated=0.75 annoyed=0.136364
 concentrated=0.75 annoyed=0.136364
 concentrated=0.75 annoyed=0.136364
 concentrated=0.75 annoyed=0.136364
 concentrated=0.75 annoyed=0.153409
 concentrated=0.111574 happy=0.0881204
 concentrated=0.111574 happy=0.0881204
 concentrated=0.111574 happy=0.0881204
 concentrated=0.149543 happy=0.0554766
 concentrated=0.164006 happy=0.0461187
 concentrated=0.201927 happy=0.0128599
 concentrated=0.23983
 concentrated=0.301279
 concentrated=0.35341
 concentrated=0.414868
 concentrated=0.46671
 happy=0.555671
 happy=0.565809
 happy=0.570534
 happy=0.580114
 happy=0.573333
 happy=0.572492 HOPE=0.75306
 happy=0.528409 HOPE=0.6237
 happy=0.468808 HOPE=0.501984
 happy=0.395379 HOPE=0.385434
 concentrated=0.75 annoyed=0.193793 HOPE=0.163418
 concentrated=0.75 annoyed=0.193793 HOPE=0.110024
 concentrated=0.75 annoyed=0.193793 HOPE=0.058248
 concentrated=0.75 annoyed=0.210301
 concentrated=0.75 annoyed=0.197851
 concentrated=0.75 annoyed=0.197851
 concentrated=0.75 annoyed=0.2016
 concentrated=0.75 annoyed=0.205037
 concentrated=0.75 annoyed=0.208159
 concentrated=0.277714
 concentrated=0.277714
 concentrated=0.291952
 concentrated=0.315575
 concentrated=0.35341
 concentrated=0.367531
 concentrated=0.405266
 concentrated=0.46671
 concentrated=0.504387
 concentrated=0.565809
 concentrated=0.616996
 concentrated=0.678282
 concentrated=0.75
 concentrated=0.75 annoyed=0.0312081
 concentrated=0.75 annoyed=0.0760244
 concentrated=0.75 annoyed=0.116929
 concentrated=0.75 annoyed=0.170454
 concentrated=0.75 annoyed=0.170454
 concentrated=0.75 annoyed=0.1875
 concentrated=0.75 annoyed=0.1875
 concentrated=0.75 annoyed=0.1875
 concentrated=0.75 annoyed=0.204545
 concentrated=0.17536 annoyed=0.128935 HOPE=0.109984
 concentrated=0.17536 annoyed=0.128935 HOPE=0.047136
 concentrated=0.190883 annoyed=0.143697
 concentrated=0.228975 annoyed=0.164006
 concentrated=0.267065 annoyed=0.183169
 concentrated=0.305152 annoyed=0.20111
 concentrated=0.358748 annoyed=0.231
 concentrated=0.396843 annoyed=0.245826
 concentrated=0.473026 annoyed=0.270954
 concentrated=0.526604 annoyed=0.292134
 concentrated=0.602802 annoyed=0.306077
 concentrated=0.678987 annoyed=0.31277
 concentrated=0.75 annoyed=0.312023
 concentrated=0.75 annoyed=0.308859
 concentrated=0.75 annoyed=0.291952
 concentrated=0.75 annoyed=0.269891
 concentrated=0.75 annoyed=0.238466
 concentrated=0.160877
 concentrated=0.160877
 concentrated=0.176154
 concentrated=0.191368
 concentrated=0.229481
 concentrated=0.267594
 concentrated=0.320839
 concentrated=0.381933
 concentrated=0.435157
 concentrated=0.496269
 happy=0.390177
 happy=0.407176
 happy=0.388727
 happy=0.384602
 happy=0.362129
 happy=0.334352
 happy=0.2876
 happy=0.226787
 happy=0.168248
 concentrated=0.0760244 happy=0.0991917
 concentrated=0.190238 happy=0.00320067
 happy=0.526604
 happy=0.533598
 happy=0.53022
 happy=0.524292
 happy=0.521989
 happy=0.494075
 happy=0.439603 HOPE=0.701316
 happy=0.392045 HOPE=0.584264
 happy=0.555942 HOPE=0.575356
 happy=0.555942 HOPE=0.464444
 happy=0.557302 HOPE=0.345824
 happy=0.571652 HOPE=0.234048
 happy=0.55703 HOPE=0.119664
 happy=0.538836 HOPE=0.01296
 happy=0.528151
 happy=0.473496
 happy=0.404631 HOPE=0.66511
 happy=0.318579 HOPE=0.54366
 happy=0.565809 HOPE=0.533304
 happy=0.565809 HOPE=0.42796
 happy=0.569418 HOPE=0.317772
 happy=0.560031 HOPE=0.20917
 happy=0.545188 HOPE=0.101632
 happy=0.509112
 happy=0.46578
 happy=0.411653
 happy=0.334352 HOPE=0.623954
 happy=0.244623 HOPE=0.510352
 happy=0.57502 HOPE=0.512552
 happy=0.57502 HOPE=0.408744
 happy=0.561401 HOPE=0.297786
 happy=0.545455 HOPE=0.19276
 happy=0.526089 HOPE=0.086856
 happy=0.482503
 happy=0.432946
 happy=0.372367
 happy=0.290498
 concentrated=0.00828782 happy=0.196388
 happy=0.603397
 happy=0.603397
 happy=0.613332
 happy=0.625659
 happy=0.616078
 happy=0.615466
 happy=0.595417
 happy=0.543063
 happy=0.47491
 happy=0.394544
 happy=0.608189
 happy=0.608189
 happy=0.630366
 happy=0.631946
 happy=0.640896
 happy=0.631946
 happy=0.61242
 happy=0.560031 HOPE=0.761768
 happy=0.491403 HOPE=0.632156
 happy=0.403785 HOPE=0.510866
 happy=0.640896 HOPE=0.498736
 happy=0.647727 HOPE=0.3876
 happy=0.643486 HOPE=0.271998
 happy=0.63608 HOPE=0.162484
 happy=0.62785 HOPE=0.052128
 happy=0.596297
 happy=0.552694
 happy=0.481787 HOPE=0.71136
 happy=0.396843 HOPE=0.587466
 happy=0.304413 HOPE=0.4746
 happy=0.625659 HOPE=0.464908
 happy=0.62785 HOPE=0.35838
 happy=0.629421 HOPE=0.249634
 happy=0.613636 HOPE=0.144
 happy=0.576995 HOPE=0.037584
 happy=0.549196
 happy=0.481787
 happy=0.419396 HOPE=0.675904
 happy=0.33589 HOPE=0.559062
 happy=0.23983 HOPE=0.449388
 concentrated=0.115885 happy=0.115885 HOPE=0.341688
 happy=0.486817 HOPE=0.31588
 happy=0.486817 HOPE=0.21754
 happy=0.481787 HOPE=0.121524
 happy=0.454495 HOPE=0.023376
 happy=0.426136
 happy=0.389555
 happy=0.33589
 happy=0.272372
 happy=0.632897
 happy=0.632897
 happy=0.656334
 happy=0.660701
 happy=0.671646
 happy=0.664773
 happy=0.646418
 happy=0.593953
 happy=0.50315 HOPE=0.68172
 happy=0.419396 HOPE=0.55848
 happy=0.669917 HOPE=0.553222
 happy=0.669917 HOPE=0.44122
 happy=0.664773 HOPE=0.328496
 happy=0.656334 HOPE=0.21515
 happy=0.646418 HOPE=0.107316
 happy=0.61242
 happy=0.569418
 happy=0.497982
 happy=0.434936 HOPE=0.643776
 happy=0.319143 HOPE=0.519902
 happy=0.629421 HOPE=0.515478
 happy=0.646418 HOPE=0.409752
 happy=0.630366 HOPE=0.303244
 happy=0.61242 HOPE=0.193248
 happy=0.591911 HOPE=0.090654
 happy=0.545188
 happy=0.514128
 happy=0.434936
 happy=0.350854
 happy=0.254118
 happy=0.644787
 happy=0.657003
 happy=0.668883
 happy=0.674776
 happy=0.68682
 happy=0.681109
 happy=0.663411
 happy=0.591911
 happy=0.519441
 happy=0.427668
 happy=0.656334
 happy=0.656334
 happy=0.668883
 happy=0.678282
 happy=0.68682
 happy=0.681109
 happy=0.661716
 happy=0.610905
 happy=0.540681
 happy=0.450399
 happy=0.656334
 happy=0.656334
 happy=0.681109
 happy=0.691521
 happy=0.701839
 happy=0.697384
 happy=0.678635
 happy=0.62785
 happy=0.55703
 happy=0.450399
 happy=0.667509
 happy=0.668883
 happy=0.692979
 happy=0.698493
 happy=0.701466
 happy=0.689707
 happy=0.664773
 happy=0.602802
 happy=0.508363
 happy=0.388934
 happy=0.656334
 happy=0.667509
 happy=0.681109
 happy=0.691521
 happy=0.70786
 happy=0.70786
 happy=0.692979
 happy=0.646418
 happy=0.578127
 happy=0.479882
 happy=0.667509
 happy=0.6804
 happy=0.692979
 happy=0.712439
 happy=0.709761
 happy=0.706346
 happy=0.681463
 happy=0.622857
 happy=0.524292
 happy=0.41208
 happy=0.291952
 concentrated=0.0846496 happy=0.156513
 concentrated=0.244108 happy=0.00373508
 concentrated=0.415513
 concentrated=0.584111
 concentrated=0.745765
 concentrated=0.75 annoyed=0.0335411
 concentrated=0.75 annoyed=0.0681818
 concentrated=0.75 annoyed=0.0852273
 concentrated=0.75 annoyed=0.102273
 concentrated=0.470445 RELIEF=0.602688 HOPE=0.264668
 concentrated=0.459997 RELIEF=0.514848 HOPE=0.196836
 concentrated=0.483938 RELIEF=0.423808 HOPE=0.128216
 concentrated=0.483938 RELIEF=0.332992 HOPE=0.059972
 concentrated=0.521224 RELIEF=0.243504
 concentrated=0.545188 RELIEF=0.15232
 concentrated=0.558392 RELIEF=0.06528
 concentrated=0.595417
 concentrated=0.632263
 happy=0.411653
 happy=0.411653
 happy=0.384602
 happy=0.356568
 happy=0.327661
 happy=0.290498
 happy=0.236593
 concentrated=0.0318938 happy=0.172983
 concentrated=0.121713 happy=0.0980205
 concentrated=0.220923 happy=0.00681281
 happy=0.605787
 happy=0.605787
 happy=0.598948
 happy=0.589298
 happy=0.57841
 happy=0.54439
 happy=0.502409
 happy=0.449266
 happy=0.365726
 happy=0.259692
 happy=0.608189
 happy=0.619455
 happy=0.627223
 happy=0.625659
 happy=0.638
 happy=0.622857
 happy=0.579261
 happy=0.519187 HOPE=0.736014
 happy=0.438489 HOPE=0.605696
 happy=0.328613 HOPE=0.48576
 happy=0.627223 HOPE=0.478764
 happy=0.631946 HOPE=0.369852
 happy=0.622857 HOPE=0.25662
 happy=0.610905 HOPE=0.149408
 happy=0.596591 HOPE=0.04147
 happy=0.558119
 happy=0.491403
 happy=0.432504
 happy=0.34382
 happy=0.248926
 happy=0.620689
 happy=0.632263
 happy=0.640896
 happy=0.655332
 happy=0.654
 happy=0.639607
 happy=0.613636
 happy=0.552694 HOPE=0.716242
 happy=0.476326 HOPE=0.5896
 happy=0.656334 HOPE=0.575568
 happy=0.656334 HOPE=0.46251
 happy=0.663411 HOPE=0.35123
 happy=0.659689 HOPE=0.23576
 happy=0.656334 HOPE=0.12578
 happy=0.630366 HOPE=0.01613
 happy=0.593953
 happy=0.528667
 happy=0.470445
 happy=0.381933
 happy=0.272372
 concentrated=0.0920396 happy=0.139718
 happy=0.651017
 happy=0.660701
 happy=0.663751
 happy=0.663411
 happy=0.669228
 happy=0.646418
 happy=0.593953
 happy=0.528667
 happy=0.644787
 happy=0.644787
 happy=0.668883
 happy=0.678282
 happy=0.68682
 happy=0.681109
 happy=0.661716
 happy=0.610905
 happy=0.540681 HOPE=0.668746
 happy=0.434936 HOPE=0.540312
 happy=0.319143 HOPE=0.424632
 happy=0.669228 HOPE=0.410328
 happy=0.673035 HOPE=0.30212
 happy=0.661716 HOPE=0.190124
 happy=0.6474 HOPE=0.084136
 happy=0.610905
 happy=0.586122
 happy=0.514128 HOPE=0.743016
 happy=0.434936 HOPE=0.623658
 happy=0.34246 HOPE=0.505632
 happy=0.669228 HOPE=0.507072
 happy=0.673035 HOPE=0.39508
 happy=0.676175 HOPE=0.287448
 happy=0.6474 HOPE=0.174744
 happy=0.629421 HOPE=0.069916
 happy=0.589298
 happy=0.535688
 happy=0.457469 HOPE=0.7105
 happy=0.373986 HOPE=0.59427
 happy=0.277714 HOPE=0.47952
 happy=0.593953 HOPE=0.465016
 happy=0.610905 HOPE=0.36248
 happy=0.591911 HOPE=0.259458
 happy=0.586122 HOPE=0.1547
 happy=0.561676 HOPE=0.054936
 happy=0.514128
 happy=0.457469
 happy=0.397052 HOPE=0.678656
 happy=0.333776 HOPE=0.570988
 happy=0.234895 HOPE=0.458656
 happy=0.593953 HOPE=0.452448
 happy=0.610905 HOPE=0.349872
 happy=0.591911 HOPE=0.246954
 happy=0.569418 HOPE=0.141864
 happy=0.540681 HOPE=0.042364
 happy=0.492373
 happy=0.457469
 happy=0.373986
 happy=0.310346
 concentrated=0.0204328 happy=0.211126
 happy=0.656334
 happy=0.657003
 happy=0.6804
 happy=0.684312
 happy=0.685743
 happy=0.673035
 happy=0.647727
 happy=0.586122
 happy=0.508363
 happy=0.373986
 happy=0.656334
 happy=0.656334
 happy=0.668883
 happy=0.678282
 happy=0.693344
 happy=0.701466
 happy=0.676175
 happy=0.630366 HOPE=0.731426
 happy=0.565809 HOPE=0.604396
 happy=0.668883 HOPE=0.585808
 happy=0.681109 HOPE=0.472824
 happy=0.6804 HOPE=0.352044
 happy=0.698493 HOPE=0.234366
 happy=0.709761 HOPE=0.11696
 happy=0.697384
 happy=0.6804
 happy=0.62785
 happy=0.55703 HOPE=0.6831
 happy=0.473026 HOPE=0.56163
 happy=0.333776 HOPE=0.43712
 happy=0.689707 HOPE=0.42624
 happy=0.676175 HOPE=0.31388
 happy=0.678635 HOPE=0.207144
 happy=0.664773 HOPE=0.0969
 happy=0.62785
 happy=0.602802
 happy=0.53022
 happy=0.450399
 happy=0.3805
 happy=0.2683
 happy=0.667509
 happy=0.668883
 happy=0.6804
 happy=0.698493
 happy=0.709761
 happy=0.689707
 happy=0.664773
 happy=0.602802
 happy=0.508363
 happy=0.41208
 happy=0.667509
 happy=0.6804
 happy=0.692979
 happy=0.698493
 happy=0.701466
 happy=0.689707
 happy=0.664773
 happy=0.602802
 happy=0.524292
 happy=0.667509
 happy=0.6804
 happy=0.692979
 happy=0.702213
 happy=0.709761
 happy=0.702213
 happy=0.681463
 happy=0.622857
 happy=0.546254
 happy=0.435157
 happy=0.291952
 concentrated=0.0606809 happy=0.180452
 concentrated=0.244108 happy=0.00373508
 concentrated=0.391422
 concentrated=0.560031
 concentrated=0.72216
 concentrated=0.75 annoyed=0.0328544
 concentrated=0.75 annoyed=0.0681818
 concentrated=0.75 annoyed=0.0852273
 concentrated=0.75 annoyed=0.102273
 concentrated=0.470445 RELIEF=0.624704 HOPE=0.289676
 concentrated=0.470445 RELIEF=0.53664 HOPE=0.222988
 concentrated=0.470445 RELIEF=0.445824 HOPE=0.154216
 concentrated=0.483938 RELIEF=0.35776 HOPE=0.086856
 concentrated=0.507865 RELIEF=0.265392 HOPE=0.018378
 concentrated=0.521224 RELIEF=0.17784
 concentrated=0.558392 RELIEF=0.08704
 concentrated=0.595417 HOPE=0.452486
 concentrated=0.643486 HOPE=0.378
 concentrated=0.116929 happy=0.0933494 RELIEF=0.686352 HOPE=0.416304
 concentrated=0.107577 happy=0.107577 RELIEF=0.594048 HOPE=0.33588
 concentrated=0.131203 happy=0.083928 RELIEF=0.498112 HOPE=0.253586
 concentrated=0.145386 happy=0.0743081 RELIEF=0.402544 HOPE=0.17122
 concentrated=0.169035 happy=0.0505776 RELIEF=0.30816 HOPE=0.09196
 concentrated=0.206843 happy=0.0169101 RELIEF=0.211936 HOPE=0.01189
 concentrated=0.258644 RELIEF=0.119616
 concentrated=0.296328 RELIEF=0.025488
 concentrated=0.357756 HOPE=0.50609
 concentrated=0.432946 HOPE=0.416696
 concentrated=0.494318 HOPE=0.337512
 concentrated=0.00320067 happy=0.190238 HOPE=0.341124
 concentrated=0.00320067 happy=0.190238 HOPE=0.257796
 concentrated=0.0175867 happy=0.181729 HOPE=0.170808
 concentrated=0.0318938 happy=0.172983 HOPE=0.087448
 concentrated=0.0697455 happy=0.140482 RELIEF=0.325008
 concentrated=0.107577 happy=0.107577 RELIEF=0.230048
 concentrated=0.145386 happy=0.0743081 RELIEF=0.133216
 concentrated=0.206843 happy=0.0169101 RELIEF=0.040096 HOPE=0.53505
 concentrated=0.282372 HOPE=0.440448
 happy=0.390177 HOPE=0.46112
 happy=0.390177 HOPE=0.366014
 happy=0.384602 HOPE=0.27227
 happy=0.356568 HOPE=0.175088
 happy=0.320651 HOPE=0.08298
 happy=0.290498
 happy=0.228301
 concentrated=0.0461187 happy=0.164006
 concentrated=0.121713 happy=0.0980205 HOPE=0.546312
 concentrated=0.220923 happy=0.00681281 HOPE=0.444056
 happy=0.411653 HOPE=0.453648
 happy=0.411653 HOPE=0.357684
 happy=0.406327 HOPE=0.263172
 happy=0.378662 HOPE=0.1653
 happy=0.350069 HOPE=0.073008
 happy=0.31333
 happy=0.259692
 concentrated=0.00828782 happy=0.196388
 concentrated=0.083928 happy=0.131203
 concentrated=0.183169 happy=0.0407098
 happy=0.609696
 happy=0.609696
 happy=0.621927
 happy=0.615466
 happy=0.591911
 happy=0.5625
 happy=0.54121
 happy=0.470445
 happy=0.394544
 happy=0.608189
 happy=0.608189
 happy=0.619455
 happy=0.637039
 happy=0.633532
 happy=0.643486
 happy=0.625659
 happy=0.579261
 happy=0.515893
 happy=0.432504
 happy=0.320839
 happy=0.620689
 happy=0.632263
 happy=0.640896
 happy=0.655332
 happy=0.647727
 happy=0.639607
 happy=0.613332
 happy=0.555671 HOPE=0.73233
 happy=0.460227 HOPE=0.60229
 happy=0.366728 HOPE=0.480912
 happy=0.654 HOPE=0.47376
 happy=0.659689 HOPE=0.360376
 happy=0.652672 HOPE=0.24945
 happy=0.642513 HOPE=0.137928
 happy=0.630366 HOPE=0.03226
 happy=0.593953
 happy=0.528667
 happy=0.470445
 happy=0.366728
 happy=0.272372
 happy=0.632897
 happy=0.644787
 happy=0.654332
 happy=0.669917
 happy=0.678987
 happy=0.656334
 happy=0.630682
 happy=0.569418 HOPE=0.706236
 happy=0.492373 HOPE=0.582726
 happy=0.669917 HOPE=0.570392
 happy=0.669917 HOPE=0.459096
 happy=0.68682 HOPE=0.341154
 happy=0.685743 HOPE=0.228068
 happy=0.669228 HOPE=0.113424
 happy=0.646418
 happy=0.61242
 happy=0.565809
 happy=0.486336 HOPE=0.66195
 happy=0.381933 HOPE=0.541558
 happy=0.669228 HOPE=0.53376
 happy=0.669228 HOPE=0.427008
 happy=0.659353 HOPE=0.31293
 happy=0.646418 HOPE=0.204876
 happy=0.630366 HOPE=0.09582
 happy=0.589298
 happy=0.540681
 happy=0.464155
 happy=0.397052 HOPE=0.622336
 happy=0.301279 HOPE=0.50841
 concentrated=0.0443126 happy=0.187339 HOPE=0.398424
 happy=0.528667 HOPE=0.375968
 happy=0.545188 HOPE=0.276822
 happy=0.524292 HOPE=0.177944
 happy=0.519441 HOPE=0.078
 happy=0.470445
 happy=0.441838
 happy=0.381933
 happy=0.319143
 happy=0.254118
